20151101 17:00:00,,0.71141,0.7148,0.71116,0.71429,0.71178,0.71539,0.71178,0.71447,25529
20151101 21:00:00,,0.71429,0.71459,0.71347,0.71405,0.71447,0.71474,0.71364,0.71422,11445
20151102 01:00:00,,0.71405,0.71527,0.71292,0.71299,0.71422,0.71545,0.7131,0.71317,29217
20151102 05:00:00,,0.71299,0.71443,0.71278,0.71394,0.71317,0.71459,0.71294,0.71411,27908
20151102 09:00:00,,0.71394,0.71489,0.71316,0.71361,0.71411,0.71507,0.71333,0.71379,34304
20151102 13:00:00,,0.71361,0.71489,0.71319,0.71449,0.71379,0.71511,0.71337,0.71481,17295
20151102 17:00:00,,0.71449,0.71723,0.71391,0.71617,0.71481,0.71741,0.71418,0.71636,24724
20151102 21:00:00,,0.71617,0.72121,0.71092,0.71959,0.71636,0.72139,0.71185,0.71975,35898
20151103 01:00:00,,0.71959,0.72185,0.71761,0.71804,0.71975,0.72202,0.71778,0.71821,28104
20151103 05:00:00,,0.71804,0.7188,0.71564,0.71641,0.71821,0.71895,0.71581,0.71659,30694
20151103 09:00:00,,0.71641,0.71949,0.71505,0.71897,0.71659,0.71965,0.71523,0.71915,39596
20151103 13:00:00,,0.71897,0.71991,0.71824,0.7184,0.71915,0.72008,0.71848,0.71881,26746
20151103 17:00:00,,0.7184,0.72069,0.71778,0.72059,0.71881,0.72087,0.71797,0.72077,30518
20151103 21:00:00,,0.72059,0.72234,0.7198,0.72076,0.72077,0.72251,0.71997,0.72091,17155
20151104 01:00:00,,0.72076,0.7216,0.71833,0.71889,0.72091,0.72177,0.71851,0.71908,28884
20151104 05:00:00,,0.71889,0.71951,0.71612,0.71612,0.71908,0.71969,0.71628,0.71629,29020
20151104 09:00:00,,0.71612,0.71717,0.71373,0.71509,0.71629,0.71735,0.71392,0.71526,50913
20151104 13:00:00,,0.71509,0.71547,0.71353,0.71471,0.71526,0.71566,0.71369,0.71501,19334
20151104 17:00:00,,0.71471,0.71497,0.71258,0.71439,0.71501,0.71521,0.71276,0.71455,19482
20151104 21:00:00,,0.71439,0.71553,0.71399,0.71465,0.71455,0.7157,0.71417,0.71481,14136
20151105 01:00:00,,0.71465,0.71505,0.71251,0.7129,0.71481,0.7152,0.71269,0.71306,31471
20151105 05:00:00,,0.7129,0.71631,0.71249,0.71592,0.71306,0.71647,0.71268,0.71608,38324
20151105 09:00:00,,0.71592,0.71689,0.7137,0.71467,0.71608,0.71707,0.71387,0.71484,42788
20151105 13:00:00,,0.71467,0.71472,0.71378,0.71417,0.71484,0.7149,0.71395,0.71452,21814
20151105 17:00:00,,0.71417,0.71573,0.71371,0.71436,0.71452,0.7159,0.71385,0.71453,23039
20151105 21:00:00,,0.71436,0.71469,0.71389,0.7143,0.71453,0.71486,0.71406,0.71448,10615
20151106 01:00:00,,0.7143,0.7169,0.71392,0.71508,0.71448,0.71707,0.71408,0.71527,27497
20151106 05:00:00,,0.71508,0.71568,0.70588,0.70667,0.71527,0.71585,0.70605,0.70683,45545
20151106 09:00:00,,0.70667,0.70731,0.70219,0.70308,0.70683,0.70747,0.70237,0.70326,65503
20151106 13:00:00,,0.70308,0.70496,0.70274,0.70362,0.70326,0.7052,0.70292,0.70503,20978
20151108 17:00:00,,0.70257,0.70479,0.70236,0.70473,0.70308,0.70496,0.70281,0.70488,21142
20151108 21:00:00,,0.70473,0.70642,0.70411,0.70638,0.70488,0.70658,0.70423,0.70654,16208
20151109 01:00:00,,0.70638,0.70656,0.7041,0.70548,0.70654,0.70671,0.70425,0.70565,26664
20151109 05:00:00,,0.70548,0.70694,0.70466,0.70487,0.70565,0.70711,0.70482,0.70503,30141
20151109 09:00:00,,0.70487,0.70534,0.70385,0.7042,0.70503,0.7055,0.70403,0.70437,39278
20151109 13:00:00,,0.7042,0.70533,0.70398,0.70446,0.70437,0.70552,0.70416,0.70507,20925
20151109 17:00:00,,0.70446,0.70511,0.70397,0.70477,0.70507,0.70526,0.70419,0.70494,22251
20151109 21:00:00,,0.70477,0.70553,0.70445,0.705,0.70494,0.70568,0.70461,0.70515,12599
20151110 01:00:00,,0.705,0.70618,0.70479,0.70556,0.70515,0.70633,0.70494,0.70574,28297
20151110 05:00:00,,0.70556,0.70638,0.70282,0.7033,0.70574,0.70653,0.70295,0.70346,34804
20151110 09:00:00,,0.7033,0.70368,0.70186,0.70338,0.70346,0.70384,0.70204,0.70356,39596
20151110 13:00:00,,0.70338,0.70348,0.70153,0.70298,0.70356,0.70368,0.7017,0.70328,24673
20151110 17:00:00,,0.70298,0.70622,0.70234,0.70588,0.70328,0.70638,0.70264,0.70606,23049
20151110 21:00:00,,0.70588,0.70775,0.7055,0.70636,0.70606,0.70794,0.70567,0.70653,21113
20151111 01:00:00,,0.70636,0.70682,0.7053,0.70595,0.70653,0.707,0.70546,0.70612,28117
20151111 05:00:00,,0.70595,0.70651,0.70395,0.70651,0.70612,0.70668,0.70412,0.70668,27739
20151111 09:00:00,,0.70651,0.707,0.70484,0.705,0.70668,0.70717,0.70501,0.70519,31683
20151111 13:00:00,,0.705,0.70644,0.70484,0.70595,0.70519,0.70664,0.70502,0.70633,16740
20151111 17:00:00,,0.70595,0.71537,0.70587,0.71453,0.70633,0.71554,0.70622,0.7147,39085
20151111 21:00:00,,0.71453,0.71477,0.71341,0.71378,0.7147,0.71492,0.71356,0.71392,19218
20151112 01:00:00,,0.71378,0.71502,0.71272,0.71293,0.71392,0.71519,0.7129,0.71312,35443
20151112 05:00:00,,0.71293,0.71386,0.71031,0.71049,0.71312,0.71402,0.71048,0.71067,31886
20151112 09:00:00,,0.71049,0.71312,0.70859,0.7114,0.71067,0.71331,0.70877,0.71158,61298
20151112 13:00:00,,0.7114,0.71298,0.71134,0.71243,0.71158,0.71315,0.71153,0.71283,21753
20151112 17:00:00,,0.71243,0.71362,0.71202,0.71315,0.71283,0.71376,0.71226,0.71332,22898
20151112 21:00:00,,0.71315,0.71385,0.71275,0.71323,0.71332,0.714,0.71292,0.7134,13497
20151113 01:00:00,,0.71323,0.71376,0.71187,0.71329,0.7134,0.71394,0.71203,0.71345,22798
20151113 05:00:00,,0.71329,0.71586,0.71223,0.71242,0.71345,0.71601,0.7124,0.71259,34048
20151113 09:00:00,,0.71242,0.71294,0.71055,0.71189,0.71259,0.71312,0.71072,0.71206,34881
20151113 13:00:00,,0.71189,0.713,0.71158,0.71211,0.71206,0.71355,0.71175,0.71351,13292
20151115 17:00:00,,0.71174,0.71266,0.70981,0.7105,0.71234,0.71314,0.71001,0.71068,28863
20151115 21:00:00,,0.7105,0.7117,0.71047,0.71108,0.71068,0.71188,0.71065,0.71125,8986
20151116 01:00:00,,0.71108,0.71318,0.71105,0.71196,0.71125,0.71335,0.7112,0.71213,23557
20151116 05:00:00,,0.71196,0.71224,0.70892,0.70958,0.71213,0.71242,0.7091,0.70975,29274
20151116 09:00:00,,0.70958,0.70959,0.70798,0.70878,0.70975,0.70976,0.70815,0.70897,35094
20151116 13:00:00,,0.70878,0.70982,0.70878,0.70942,0.70897,0.70999,0.70897,0.70978,17798
20151116 17:00:00,,0.70942,0.71076,0.70846,0.7099,0.70978,0.71095,0.70871,0.71009,29385
20151116 21:00:00,,0.7099,0.70996,0.70787,0.70839,0.71009,0.71014,0.70805,0.70856,16661
20151117 01:00:00,,0.70839,0.71068,0.70718,0.71066,0.70856,0.71084,0.70735,0.71083,28129
20151117 05:00:00,,0.71066,0.71352,0.71001,0.71223,0.71083,0.71369,0.7102,0.7124,32638
20151117 09:00:00,,0.71223,0.71394,0.71112,0.71206,0.7124,0.71411,0.7113,0.71224,41436
20151117 13:00:00,,0.71206,0.71223,0.71097,0.71103,0.71224,0.71241,0.71122,0.7114,17103
20151117 17:00:00,,0.71103,0.71151,0.70943,0.7096,0.7114,0.71177,0.7096,0.70979,16397
20151117 21:00:00,,0.7096,0.71035,0.70901,0.71003,0.70979,0.71051,0.70918,0.71018,14009
20151118 01:00:00,,0.71003,0.7117,0.70901,0.7109,0.71018,0.71187,0.70919,0.71108,23085
20151118 05:00:00,,0.7109,0.71141,0.70911,0.70968,0.71108,0.71157,0.70929,0.70984,23201
20151118 09:00:00,,0.70968,0.71068,0.70717,0.70802,0.70984,0.71085,0.70733,0.7082,31346
20151118 13:00:00,,0.70802,0.7115,0.70681,0.71091,0.7082,0.71167,0.707,0.71121,37112
20151118 17:00:00,,0.71091,0.71679,0.71012,0.71566,0.71121,0.71697,0.71037,0.71584,33142
20151118 21:00:00,,0.71566,0.7176,0.71494,0.71672,0.71584,0.71777,0.71514,0.71688,21864
20151119 01:00:00,,0.71672,0.71781,0.71523,0.7168,0.71688,0.71798,0.7154,0.71697,32055
20151119 05:00:00,,0.7168,0.71798,0.71523,0.71558,0.71697,0.71813,0.71541,0.71575,28189
20151119 09:00:00,,0.71558,0.72138,0.7152,0.71925,0.71575,0.72155,0.71537,0.71941,46347
20151119 13:00:00,,0.71925,0.71966,0.71893,0.71927,0.71941,0.71985,0.71909,0.7196,17630
20151119 17:00:00,,0.71927,0.71955,0.71829,0.71885,0.7196,0.71972,0.71844,0.71903,24224
20151119 21:00:00,,0.71885,0.72101,0.7187,0.71984,0.71903,0.72118,0.71887,0.72001,18131
20151120 01:00:00,,0.71984,0.72166,0.7189,0.72133,0.72001,0.72183,0.71905,0.72146,30687
20151120 05:00:00,,0.72133,0.72381,0.72006,0.72345,0.72146,0.72398,0.72022,0.72363,28971
20151120 09:00:00,,0.72345,0.72495,0.72277,0.7237,0.72363,0.72512,0.72292,0.72387,38957
20151120 13:00:00,,0.7237,0.72442,0.72316,0.72333,0.72387,0.7246,0.72337,0.72453,16807
20151122 17:00:00,,0.72303,0.72325,0.71839,0.71922,0.72328,0.72353,0.71856,0.7194,21053
20151122 21:00:00,,0.71922,0.71922,0.71584,0.71756,0.7194,0.7194,0.71599,0.71773,21156
20151123 01:00:00,,0.71756,0.71811,0.71645,0.71777,0.71773,0.71828,0.71663,0.71795,27776
20151123 05:00:00,,0.71777,0.72038,0.71697,0.71919,0.71795,0.72056,0.71713,0.71936,34295
20151123 09:00:00,,0.71919,0.72069,0.71812,0.7196,0.71936,0.72086,0.71829,0.71979,31390
20151123 13:00:00,,0.7196,0.71993,0.71839,0.71906,0.71979,0.7201,0.71855,0.71946,14605
20151123 17:00:00,,0.71906,0.72068,0.71844,0.72007,0.71946,0.72081,0.71862,0.72025,20188
20151123 21:00:00,,0.72007,0.72041,0.7188,0.72006,0.72025,0.72059,0.71897,0.72021,13709
20151124 01:00:00,,0.72006,0.72203,0.71886,0.72149,0.72021,0.72219,0.71905,0.72167,30710
20151124 05:00:00,,0.72149,0.72223,0.72038,0.72129,0.72167,0.7224,0.72054,0.72146,34520
20151124 09:00:00,,0.72129,0.72455,0.72129,0.7234,0.72146,0.72474,0.72146,0.72357,37208
20151124 13:00:00,,0.7234,0.72563,0.72339,0.72528,0.72357,0.72618,0.72355,0.72582,18750
20151124 17:00:00,,0.72528,0.72741,0.72494,0.72581,0.72582,0.72766,0.72534,0.72598,24072
20151124 21:00:00,,0.72581,0.72755,0.72569,0.7271,0.72598,0.72771,0.72587,0.72727,18777
20151125 01:00:00,,0.7271,0.72822,0.7252,0.72529,0.72727,0.7284,0.72533,0.72546,31507
20151125 05:00:00,,0.72529,0.72609,0.72373,0.72423,0.72546,0.72627,0.72391,0.72442,38564
20151125 09:00:00,,0.72423,0.7256,0.72265,0.72486,0.72442,0.7258,0.72282,0.72503,35581
20151125 13:00:00,,0.72486,0.72598,0.72461,0.72496,0.72503,0.72621,0.72477,0.72544,17758
20151125 17:00:00,,0.72496,0.72618,0.72163,0.72291,0.72544,0.72636,0.7218,0.72309,28007
20151125 21:00:00,,0.72291,0.72448,0.72266,0.72346,0.72309,0.72462,0.72283,0.72363,12749
20151126 01:00:00,,0.72346,0.72399,0.72141,0.72186,0.72363,0.72415,0.7216,0.72203,27105
20151126 05:00:00,,0.72186,0.72272,0.72097,0.72253,0.72203,0.72288,0.72113,0.72271,23988
20151126 09:00:00,,0.72253,0.72352,0.72208,0.7235,0.72271,0.72371,0.72225,0.72369,15189
20151126 13:00:00,,0.7235,0.72399,0.7224,0.7224,0.72369,0.72414,0.72264,0.72282,59119
20151126 17:00:00,,0.7224,0.72327,0.72136,0.72237,0.72282,0.72343,0.72153,0.72253,23777
20151126 21:00:00,,0.72237,0.7233,0.72185,0.72286,0.72253,0.72347,0.72202,0.72302,13204
20151127 01:00:00,,0.72286,0.72389,0.71944,0.72017,0.72302,0.72406,0.71961,0.72035,32223
20151127 05:00:00,,0.72017,0.72094,0.71934,0.71964,0.72035,0.72112,0.71952,0.71982,24994
20151127 09:00:00,,0.71964,0.71985,0.71844,0.71928,0.71982,0.72,0.7186,0.71944,25230
20151127 13:00:00,,0.71928,0.71946,0.71873,0.71873,0.71944,0.71987,0.71905,0.71987,11086
20151129 17:00:00,,0.71908,0.71927,0.71695,0.71817,0.71942,0.71954,0.71713,0.71834,21769
20151129 21:00:00,,0.71817,0.71942,0.71781,0.71942,0.71834,0.71957,0.71797,0.71957,15350
20151130 01:00:00,,0.71942,0.7207,0.71863,0.71984,0.71957,0.72085,0.7188,0.71998,23288
20151130 05:00:00,,0.71984,0.7224,0.71963,0.72226,0.71998,0.72255,0.7198,0.72241,30617
20151130 09:00:00,,0.72226,0.72494,0.72214,0.72316,0.72241,0.7251,0.7223,0.72333,34718
20151130 13:00:00,,0.72316,0.72404,0.72241,0.72257,0.72333,0.72421,0.72263,0.72296,20441
20151130 17:00:00,,0.72257,0.72657,0.72212,0.72575,0.72296,0.72677,0.72242,0.72593,30204
20151130 21:00:00,,0.72575,0.72832,0.72508,0.72572,0.72593,0.72847,0.7253,0.72589,30213
20151201 01:00:00,,0.72572,0.72985,0.72536,0.72863,0.72589,0.73,0.72553,0.72881,34359
20151201 05:00:00,,0.72863,0.7295,0.72766,0.72826,0.72881,0.72967,0.72782,0.72843,29461
20151201 09:00:00,,0.72826,0.73226,0.72818,0.73165,0.72843,0.73243,0.72836,0.73181,46127
20151201 13:00:00,,0.73165,0.73357,0.73136,0.73215,0.73181,0.73372,0.73155,0.73251,23742
20151201 17:00:00,,0.73215,0.7342,0.73063,0.73138,0.73251,0.73474,0.73079,0.73155,28302
20151201 21:00:00,,0.73138,0.73189,0.73042,0.73075,0.73155,0.73206,0.73059,0.73091,19200
20151202 01:00:00,,0.73075,0.73333,0.73035,0.73295,0.73091,0.7335,0.73052,0.7331,27775
20151202 05:00:00,,0.73295,0.73346,0.73075,0.73144,0.7331,0.73362,0.7309,0.73162,30741
20151202 09:00:00,,0.73144,0.73314,0.72923,0.73055,0.73162,0.73329,0.72942,0.73072,49176
20151202 13:00:00,,0.73055,0.73135,0.72985,0.73066,0.73072,0.73151,0.73002,0.73101,31088
20151202 17:00:00,,0.73066,0.73107,0.72832,0.7295,0.73101,0.73138,0.7285,0.72965,27821
20151202 21:00:00,,0.7295,0.73206,0.72928,0.7319,0.72965,0.73223,0.72945,0.73204,21323
20151203 01:00:00,,0.7319,0.73262,0.73092,0.73235,0.73204,0.7328,0.73108,0.73251,28940
20151203 05:00:00,,0.73235,0.73492,0.73161,0.7343,0.73251,0.73509,0.7318,0.73446,70709
20151203 09:00:00,,0.7343,0.73456,0.72884,0.73328,0.73446,0.73472,0.72901,0.73345,69508
20151203 13:00:00,,0.73328,0.73627,0.73304,0.73392,0.73345,0.73645,0.73322,0.73425,36782
20151203 17:00:00,,0.73392,0.73477,0.73206,0.73297,0.73425,0.73513,0.73226,0.73314,35876
20151203 21:00:00,,0.73297,0.73353,0.73123,0.73177,0.73314,0.7337,0.7314,0.73194,18243
20151204 01:00:00,,0.73177,0.73329,0.73118,0.73205,0.73194,0.73346,0.73135,0.73224,32969
20151204 05:00:00,,0.73205,0.73309,0.72789,0.73273,0.73224,0.7342,0.72805,0.73288,50319
20151204 09:00:00,,0.73273,0.73848,0.73224,0.73414,0.73288,0.73862,0.73242,0.73434,75852
20151204 13:00:00,,0.73414,0.73447,0.7328,0.73286,0.73434,0.73465,0.73373,0.73428,18304
20151206 17:00:00,,0.73395,0.73411,0.7321,0.73335,0.7343,0.73446,0.73228,0.73352,29525
20151206 21:00:00,,0.73335,0.73386,0.73223,0.73282,0.73352,0.73403,0.7324,0.73298,17237
20151207 01:00:00,,0.73282,0.73355,0.72952,0.72998,0.73298,0.73371,0.72968,0.73016,24046
20151207 05:00:00,,0.72998,0.73051,0.72702,0.72781,0.73016,0.73068,0.72717,0.72799,33025
20151207 09:00:00,,0.72781,0.72832,0.72559,0.72651,0.72799,0.72848,0.72574,0.72669,42801
20151207 13:00:00,,0.72651,0.72712,0.72602,0.7266,0.72669,0.72729,0.72622,0.72694,27054
20151207 17:00:00,,0.7266,0.72697,0.72486,0.72653,0.72694,0.72716,0.72503,0.72673,22112
20151207 21:00:00,,0.72653,0.7266,0.72188,0.72248,0.72673,0.72679,0.72204,0.72263,23212
20151208 01:00:00,,0.72248,0.7244,0.71997,0.72105,0.72263,0.72458,0.72014,0.72122,35167
20151208 05:00:00,,0.72105,0.72203,0.71859,0.71913,0.72122,0.7222,0.71874,0.71927,38653
20151208 09:00:00,,0.71913,0.72286,0.71894,0.72148,0.71927,0.72302,0.7191,0.72167,45183
20151208 13:00:00,,0.72148,0.72168,0.72008,0.72135,0.72167,0.72193,0.72026,0.72179,21452
20151208 17:00:00,,0.72135,0.72362,0.72133,0.72276,0.72179,0.72379,0.72165,0.72292,23444
20151208 21:00:00,,0.72276,0.72276,0.72076,0.72155,0.72292,0.72293,0.72093,0.72171,19010
20151209 01:00:00,,0.72155,0.72327,0.71714,0.71826,0.72171,0.72343,0.71732,0.71843,29643
20151209 05:00:00,,0.71826,0.72306,0.71794,0.72203,0.71843,0.72323,0.71812,0.72221,33884
20151209 09:00:00,,0.72203,0.72447,0.71887,0.72005,0.72221,0.72463,0.71904,0.72024,53622
20151209 13:00:00,,0.72005,0.72417,0.7199,0.72277,0.72024,0.72435,0.72008,0.72316,47188
20151209 17:00:00,,0.72277,0.73337,0.72209,0.73,0.72316,0.73355,0.72229,0.73019,61710
20151209 21:00:00,,0.73,0.73006,0.7283,0.72852,0.73019,0.73023,0.72846,0.72867,20182
20151210 01:00:00,,0.72852,0.73003,0.7274,0.72852,0.72867,0.7302,0.72756,0.72869,31383
20151210 05:00:00,,0.72852,0.73105,0.72803,0.72998,0.72869,0.7312,0.72819,0.73011,35475
20151210 09:00:00,,0.72998,0.73121,0.72908,0.72974,0.73011,0.73138,0.72925,0.72992,32317
20151210 13:00:00,,0.72974,0.72984,0.72729,0.72794,0.72992,0.73,0.72748,0.72828,17295
20151210 17:00:00,,0.72794,0.72805,0.725,0.72538,0.72828,0.72832,0.72518,0.72556,19224
20151210 21:00:00,,0.72538,0.72574,0.72351,0.72432,0.72556,0.72592,0.72368,0.72449,13271
20151211 01:00:00,,0.72432,0.72631,0.72227,0.72233,0.72449,0.72646,0.72241,0.7225,25498
20151211 05:00:00,,0.72233,0.72272,0.72068,0.72145,0.7225,0.72292,0.72084,0.72163,34454
20151211 09:00:00,,0.72145,0.72199,0.71864,0.71905,0.72163,0.72218,0.71879,0.71924,52904
20151211 13:00:00,,0.71905,0.72013,0.71822,0.71822,0.71924,0.72028,0.71861,0.71948,19750
20151213 17:00:00,,0.72035,0.72058,0.71591,0.71751,0.72076,0.72176,0.71608,0.71769,30092
20151213 21:00:00,,0.71751,0.72032,0.71718,0.71989,0.71769,0.7205,0.71737,0.72008,19756
20151214 01:00:00,,0.71989,0.7222,0.71936,0.7217,0.72008,0.72236,0.71952,0.72187,27401
20151214 05:00:00,,0.7217,0.72427,0.71943,0.72375,0.72187,0.72446,0.7196,0.72393,35362
20151214 09:00:00,,0.72375,0.72691,0.7226,0.72522,0.72393,0.72709,0.72278,0.72537,44204
20151214 13:00:00,,0.72522,0.72543,0.72354,0.72417,0.72537,0.72561,0.72372,0.72501,17325
20151214 17:00:00,,0.72417,0.72617,0.72349,0.7256,0.72501,0.72634,0.72385,0.72577,31871
20151214 21:00:00,,0.7256,0.72824,0.72438,0.72508,0.72577,0.72842,0.72455,0.72525,20791
20151215 01:00:00,,0.72508,0.72632,0.72297,0.72406,0.72525,0.7265,0.72313,0.72423,28909
20151215 05:00:00,,0.72406,0.72665,0.72116,0.72195,0.72423,0.72683,0.72134,0.72212,35266
20151215 09:00:00,,0.72195,0.72244,0.71598,0.71831,0.72212,0.72263,0.71613,0.71849,39157
20151215 13:00:00,,0.71831,0.71991,0.71798,0.71911,0.71849,0.72011,0.71817,0.71944,16208
20151215 17:00:00,,0.71911,0.72035,0.71875,0.71927,0.71944,0.72054,0.71893,0.71946,23397
20151215 21:00:00,,0.71927,0.72154,0.71927,0.72059,0.71946,0.72172,0.71946,0.72078,17308
20151216 01:00:00,,0.72059,0.72099,0.71784,0.71863,0.72078,0.72118,0.71801,0.71882,31492
20151216 05:00:00,,0.71863,0.72029,0.7182,0.71934,0.71882,0.72047,0.71838,0.71952,31454
20151216 09:00:00,,0.71934,0.72121,0.71897,0.7212,0.71952,0.72139,0.71913,0.72137,35197
20151216 13:00:00,,0.7212,0.72795,0.71753,0.72264,0.72137,0.72818,0.71781,0.72325,93332
20151216 17:00:00,,0.72264,0.72454,0.71642,0.71677,0.72325,0.72565,0.71662,0.71693,30866
20151216 21:00:00,,0.71677,0.71866,0.71621,0.71705,0.71693,0.71885,0.71638,0.71722,28125
20151217 01:00:00,,0.71705,0.72099,0.71643,0.72024,0.71722,0.72118,0.71659,0.72041,34469
20151217 05:00:00,,0.72024,0.72146,0.71686,0.71794,0.72041,0.72165,0.71702,0.7181,25725
20151217 09:00:00,,0.71794,0.71864,0.70961,0.71186,0.7181,0.71879,0.7098,0.71204,58741
20151217 13:00:00,,0.71186,0.71288,0.7108,0.71269,0.71204,0.71307,0.71094,0.71307,17328
20151217 17:00:00,,0.71269,0.71319,0.71113,0.71299,0.71307,0.71337,0.7113,0.71317,26419
20151217 21:00:00,,0.71299,0.71437,0.71192,0.71398,0.71317,0.71455,0.71206,0.71416,28164
20151218 01:00:00,,0.71398,0.7154,0.71356,0.71359,0.71416,0.71556,0.71374,0.71375,32793
20151218 05:00:00,,0.71359,0.71423,0.71147,0.71333,0.71375,0.7144,0.71164,0.71352,29518
20151218 09:00:00,,0.71333,0.71999,0.71309,0.71749,0.71352,0.72014,0.71327,0.71769,43214
20151218 13:00:00,,0.71749,0.71888,0.71632,0.71642,0.71769,0.71907,0.71697,0.71752,12583
20151220 17:00:00,,0.71682,0.71771,0.71544,0.71711,0.71708,0.71791,0.71562,0.71728,27351
20151220 21:00:00,,0.71711,0.71711,0.71555,0.71657,0.71728,0.71728,0.71573,0.71673,15577
20151221 01:00:00,,0.71657,0.71839,0.71562,0.71585,0.71673,0.71858,0.71579,0.71603,20412
20151221 05:00:00,,0.71585,0.71793,0.71585,0.71776,0.71603,0.7181,0.71603,0.71796,20209
20151221 09:00:00,,0.71776,0.71946,0.71689,0.71759,0.71796,0.71963,0.71699,0.71776,30284
20151221 13:00:00,,0.71759,0.71911,0.71756,0.71885,0.71776,0.7193,0.71774,0.71918,9993
20151221 17:00:00,,0.71885,0.72034,0.71808,0.71977,0.71918,0.72053,0.71831,0.71994,30361
20151221 21:00:00,,0.71977,0.72261,0.71943,0.72185,0.71994,0.72277,0.71961,0.72204,19246
20151222 01:00:00,,0.72185,0.72464,0.72166,0.72325,0.72204,0.72483,0.72182,0.72344,22636
20151222 05:00:00,,0.72325,0.72484,0.72275,0.72413,0.72344,0.725,0.72292,0.7243,29399
20151222 09:00:00,,0.72413,0.72481,0.72253,0.72313,0.7243,0.72499,0.72271,0.72331,25521
20151222 13:00:00,,0.72313,0.72353,0.72225,0.72347,0.72331,0.7239,0.72244,0.72386,10569
20151222 17:00:00,,0.72347,0.72379,0.72257,0.72368,0.72386,0.72397,0.7228,0.72385,23981
20151222 21:00:00,,0.72368,0.72408,0.72304,0.72394,0.72385,0.72426,0.72321,0.72412,9810
20151223 01:00:00,,0.72394,0.72473,0.72194,0.72228,0.72412,0.72489,0.72212,0.72245,21096
20151223 05:00:00,,0.72228,0.72316,0.72082,0.72147,0.72245,0.72332,0.721,0.72165,26073
20151223 09:00:00,,0.72147,0.72277,0.72103,0.72204,0.72165,0.72296,0.7212,0.72224,27860
20151223 13:00:00,,0.72204,0.72445,0.72181,0.7231,0.72224,0.72465,0.722,0.72387,17448
20151223 17:00:00,,0.7231,0.72442,0.72252,0.72428,0.72387,0.72459,0.72281,0.72447,15688
20151223 21:00:00,,0.72428,0.72592,0.72428,0.72564,0.72447,0.72607,0.72446,0.72582,12010
20151224 01:00:00,,0.72564,0.72798,0.72542,0.72722,0.72582,0.72817,0.72559,0.72739,19626
20151224 05:00:00,,0.72722,0.72775,0.72591,0.72651,0.72739,0.72791,0.7261,0.7267,17419
20151224 09:00:00,,0.72651,0.72762,0.72615,0.72725,0.7267,0.72777,0.72632,0.72751,19364
20151224 13:00:00,,0.72725,0.72737,0.72672,0.72672,0.72751,0.72767,0.72728,0.72762,145
20151227 17:00:00,,0.72744,0.72821,0.72608,0.72675,0.72856,0.72862,0.72629,0.72694,23182
20151227 21:00:00,,0.72675,0.72768,0.72632,0.72669,0.72694,0.72788,0.7265,0.72687,10287
20151228 01:00:00,,0.72669,0.72688,0.72543,0.7262,0.72687,0.72707,0.72562,0.72638,12009
20151228 05:00:00,,0.7262,0.72674,0.7257,0.72614,0.72638,0.72693,0.72587,0.72632,13908
20151228 09:00:00,,0.72614,0.72673,0.72482,0.72497,0.72632,0.72692,0.72503,0.72517,18793
20151228 13:00:00,,0.72497,0.72554,0.72461,0.72466,0.72517,0.72574,0.72492,0.72507,10142
20151228 17:00:00,,0.72466,0.72619,0.72442,0.72555,0.72507,0.72636,0.72466,0.72573,19545
20151228 21:00:00,,0.72555,0.7269,0.72553,0.72638,0.72573,0.72707,0.72572,0.72657,10546
20151229 01:00:00,,0.72638,0.7279,0.72616,0.72689,0.72657,0.72809,0.72634,0.72707,15957
20151229 05:00:00,,0.72689,0.7288,0.72636,0.72794,0.72707,0.72899,0.72654,0.72811,17076
20151229 09:00:00,,0.72794,0.73006,0.72782,0.72927,0.72811,0.73024,0.72797,0.72947,24686
20151229 13:00:00,,0.72927,0.73024,0.72901,0.72933,0.72947,0.7304,0.7292,0.72975,11948
20151229 17:00:00,,0.72933,0.72949,0.72704,0.72793,0.72975,0.7302,0.72722,0.7281,19775
20151229 21:00:00,,0.72793,0.72949,0.7278,0.72885,0.7281,0.72967,0.72798,0.72902,14174
20151230 01:00:00,,0.72885,0.72983,0.72814,0.72942,0.72902,0.73001,0.72833,0.7296,22341
20151230 05:00:00,,0.72942,0.73027,0.72783,0.72868,0.7296,0.73045,0.72801,0.72885,25285
20151230 09:00:00,,0.72868,0.72958,0.72803,0.7284,0.72885,0.72975,0.72823,0.72858,22672
20151230 13:00:00,,0.7284,0.72914,0.72763,0.72849,0.72858,0.72933,0.72783,0.72882,14226
20151230 17:00:00,,0.72849,0.7294,0.72674,0.7292,0.72882,0.72959,0.72725,0.72938,12961
20151230 21:00:00,,0.7292,0.7307,0.7291,0.73032,0.72938,0.73088,0.72929,0.73051,9793
20151231 01:00:00,,0.73032,0.73267,0.72981,0.73159,0.73051,0.73287,0.73,0.73178,16908
20151231 05:00:00,,0.73159,0.7319,0.73007,0.7314,0.73178,0.73209,0.73026,0.73158,25905
20151231 09:00:00,,0.7314,0.73232,0.72659,0.7289,0.73158,0.73249,0.72677,0.72916,33794
20151231 13:00:00,,0.7289,0.72899,0.72836,0.7285,0.72916,0.72934,0.72868,0.72934,752
20160103 17:00:00,,0.72814,0.73007,0.72124,0.72232,0.72916,0.73026,0.72145,0.72251,30469
